day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
235,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,50,9,12,4,2,2,19,0,2,2,17,1,1,2,11,0,1,16,50,4,2,3,57,0,2,-1882,19884.068359375,25,0,632,25,0,0,0
236,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,1,2,0,0,1,8,0,0,15,38,4,0,1,50,0,0,-671,12140.751953125,9,0,221,9,0,0,0
237,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,63,11,21,1,2,4,24,0,0,3,13,0,0,9,19,0,3,26,52,4,2,4,62,0,0,-2734,40588.83984375,31,2,1162,33,0,0,0
238,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,14,0,1,4,17,0,1,23,40,1,0,0,49,0,0,-2259,14350.595703125,34,1,548,35,0,0,0
239,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,54,7,13,5,5,5,18,0,1,2,33,4,10,12,25,0,4,27,46,5,5,5,61,0,1,-6334,10882.3212890625,67,2,2962,69,0,0,0
240,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,12,1,2,0,1,1,7,0,0,5,29,2,6,4,25,3,5,19,36,2,1,1,49,0,1,-3150,19377.234375,63,0,0,63,0,0,0
241,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,47,8,16,1,2,6,13,0,1,7,8,0,6,2,19,2,1,23,48,1,2,6,59,0,1,-3329,20056.646484375,30,1,1818,31,0,0,0
242,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,20,1,8,0,0,4,7,0,0,0,15,1,6,1,18,0,2,17,39,0,0,8,45,0,0,-1750,17636.30859375,35,0,0,35,0,0,0
243,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,29,7,10,1,1,0,10,0,0,2,15,0,2,3,7,0,0,24,46,1,1,7,51,0,0,-2125,22779.298828125,25,0,875,25,0,0,0
244,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,27,1,9,2,2,1,11,0,1,5,7,0,0,0,2,0,0,18,45,2,2,7,48,0,1,-482,18875.47265625,7,0,132,7,0,0,0
245,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,19,3,5,0,3,0,8,0,0,8,12,0,4,2,11,0,2,20,47,0,3,7,49,0,1,-3070,48398.34765625,33,1,1409,34,0,0,0
246,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,49,11,18,0,3,4,13,0,0,6,9,2,8,5,10,0,6,23,50,0,3,9,49,0,0,-2857,20235.109375,40,0,857,40,0,0,0
247,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,15,4,1,1,13,2,0,22,42,0,0,5,42,0,0,-2334,11706.9033203125,28,1,923,29,0,0,0
248,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,71,8,20,1,5,9,25,0,3,8,18,0,6,5,27,1,3,23,52,1,5,9,57,0,3,-3232,15069.912109375,44,4,988,48,0,0,0
249,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,3,34,1,6,2,26,0,5,19,43,0,0,8,46,0,2,-3567,33982.37890625,58,3,634,61,0,0,0
250,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,55,13,18,2,2,3,16,0,1,7,18,0,1,0,12,0,0,28,56,2,2,7,54,0,1,-2790,14274.2509765625,28,1,1379,29,0,0,0
251,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,0,2,5,11,0,1,21,38,1,0,5,41,0,1,-911,13213.591796875,18,1,0,19,0,0,0
252,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,53,7,18,1,6,2,16,2,1,9,13,0,5,2,13,0,2,27,52,2,6,5,55,2,1,-3116,15236.98046875,24,2,1894,26,0,0,0
253,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,17,1,6,0,1,3,6,0,0,3,12,1,0,4,30,0,3,21,42,0,1,5,38,0,0,-1850,7951.4765625,37,0,0,37,0,0,0
254,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,45,8,17,1,2,0,16,0,1,5,19,0,0,3,12,4,2,28,52,1,2,1,51,0,1,-3394,30468.33984375,37,0,1544,37,0,0,0
255,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,14,2,7,0,0,0,5,0,0,5,22,0,1,4,22,0,0,18,48,0,0,0,43,0,0,-2350,15909.83203125,47,0,0,47,0,0,0
256,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,34,3,15,1,1,2,11,1,0,9,10,0,11,2,25,1,2,17,61,1,1,2,53,1,0,-4160,15889.7392578125,47,2,1788,49,0,0,0
257,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,24,3,13,0,0,2,6,0,0,0,6,1,7,2,5,0,3,17,58,0,0,2,44,0,0,-1462,18966.685546875,23,0,312,23,0,0,0
258,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,20,3,5,1,3,0,6,0,2,0,7,0,3,2,14,1,0,19,57,1,3,1,44,0,2,-1919,16498.390625,17,3,1036,20,0,0,0
259,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,54,11,16,2,3,5,14,0,3,3,10,0,3,0,15,0,2,22,56,3,3,6,42,0,3,-1539,21786.994140625,22,3,406,25,0,0,0
260,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,8,24,0,3,7,25,0,3,18,49,2,0,6,37,0,0,-4698,26008.201171875,60,1,1687,61,0,0,0
261,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,70,18,25,2,2,4,18,0,1,9,20,3,6,8,37,1,2,33,59,3,2,8,44,0,1,-4620,13266.66015625,63,1,1459,64,0,0,0
262,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,16,2,10,3,23,0,1,27,46,0,0,1,38,0,0,-3209,21384.099609375,53,0,559,53,0,0,0
263,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,54,14,15,4,5,3,13,0,0,3,10,0,3,3,10,0,0,37,56,4,5,3,45,0,0,-1922,8264.6865234375,19,0,972,19,0,0,0
264,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,10,0,2,2,4,0,0,32,40,4,0,0,31,0,0,-750,8424.314453125,15,0,0,15,0,0,0
265,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,48,8,22,0,1,5,11,0,1,0,14,0,3,4,14,0,0,39,62,1,1,5,41,0,1,-3007,39120.40234375,23,0,1857,23,0,0,0
266,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,15,0,4,0,0,2,8,0,1,8,19,0,2,4,9,2,4,22,41,1,0,6,32,0,2,-1633,28636.03515625,32,3,0,35,0,0,0
267,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,48,9,17,1,0,2,18,0,1,4,18,4,6,5,13,0,8,27,56,1,0,6,45,0,1,-3608,51895.1328125,42,1,1497,43,0,0,0
268,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,4,0,2,0,0,0,2,0,0,3,17,0,2,1,20,0,3,17,45,0,0,3,39,0,0,-1900,14781.314453125,38,0,0,38,0,0,0
269,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,50,14,19,0,2,3,12,0,0,0,16,0,0,4,16,0,4,30,64,0,2,3,47,0,0,-2828,11848.0107421875,31,0,1278,31,0,0,0
270,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,29,0,4,10,22,0,2,23,42,0,0,2,40,0,0,-3393,21094.6796875,57,2,521,59,0,0,0
271,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,61,11,26,1,3,2,18,0,0,1,11,2,5,4,16,0,0,30,64,1,3,2,50,0,0,-2761,11166.513671875,27,0,1411,27,0,0,0
272,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,18,0,4,3,18,0,0,25,47,0,0,1,32,0,0,-1928,22417.275390625,37,0,78,37,0,0,0
273,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,54,13,18,1,4,1,16,0,1,2,13,1,6,3,18,0,7,36,60,1,4,2,46,0,1,-3382,12700.5048828125,32,2,1760,34,0,0,0
274,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,1,0,0,0,1,0,0,0,0,2,23,0,7,9,34,0,3,24,44,0,1,0,34,0,0,-3272,8462.3125,65,2,0,67,0,0,0
275,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,60,15,18,1,2,4,19,0,1,2,22,3,1,8,19,0,0,35,58,1,2,4,49,0,1,-4250,11995.8974609375,40,2,2228,42,0,0,0
276,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,17,0,4,3,43,0,0,28,36,0,0,0,35,0,0,-3050,15936.4091796875,61,0,0,61,0,0,0
277,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,61,9,24,0,1,6,19,0,2,6,19,0,1,3,33,3,7,30,58,0,1,6,53,0,2,-5231,14042.3173828125,57,2,2359,59,0,0,0
278,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,3,0,1,1,9,2,0,24,42,0,0,3,38,0,0,-511,8791.2099609375,10,1,0,11,0,0,0
279,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,50,4,22,0,2,3,19,0,0,9,11,0,0,0,7,0,1,26,62,0,2,5,55,0,0,-2237,25419.923828125,20,0,1237,20,0,0,0
280,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,1,1,0,0,0,0,0,0,0,3,13,1,1,7,39,0,1,14,46,0,0,4,38,0,0,-2750,14342.51953125,55,0,0,55,0,0,0
281,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,57,6,22,1,3,3,21,0,1,13,32,1,3,12,12,0,2,15,67,1,3,3,59,0,1,-5791,23864.251953125,55,3,3008,58,0,0,0
282,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,8,0,7,0,0,0,0,1,0,4,29,0,8,10,13,0,0,9,51,0,0,0,40,1,0,-2572,48394.4375,51,2,0,53,0,0,0
283,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,55,14,13,0,8,3,15,1,1,4,23,0,0,10,14,0,0,17,63,0,8,3,50,1,1,-3267,10300.8818359375,32,2,1645,34,0,0,0
284,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,12,1,6,1,0,0,4,0,0,4,17,1,4,4,16,1,6,17,48,1,0,1,40,0,0,-1811,43487.08984375,36,1,0,37,0,0,0
285,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,49,11,18,1,1,2,15,0,1,2,10,0,0,0,7,0,0,24,57,1,1,2,53,0,1,-1223,9378.0712890625,13,0,573,13,0,0,0
286,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,7,0,3,5,15,0,2,24,44,0,0,2,34,0,1,-1562,19266.994140625,27,1,201,28,0,0,0
287,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,57,11,25,1,2,4,11,2,1,9,18,1,3,2,26,0,3,33,62,1,2,5,44,2,1,-4200,46646.45703125,43,0,2050,43,0,0,0
288,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,9,12,3,3,2,17,0,1,23,49,1,0,1,30,0,0,-2297,12091.861328125,39,1,336,40,0,0,0
289,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,59,5,29,0,2,4,18,0,1,2,16,0,6,2,23,0,2,27,72,0,2,4,44,0,1,-3654,14358.873046875,34,1,1943,35,0,0,0
290,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,5,17,0,11,2,49,3,2,16,54,0,0,1,29,0,0,-3811,10047.88671875,76,1,0,77,0,0,0
291,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,63,11,19,2,3,2,25,0,1,14,11,2,6,1,19,0,7,21,70,2,3,2,51,0,1,-4034,13147.603515625,43,2,1862,45,0,0,0
292,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,2,2,0,0,2,4,0,0,16,48,0,0,0,43,0,0,-250,15254.6650390625,5,0,0,5,0,0,0
293,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,48,6,18,0,3,4,16,0,1,3,12,3,0,1,13,0,0,20,64,0,3,4,58,0,1,-2602,90363.4375,23,0,1452,23,0,0,0
294,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,11,4,3,0,0,1,3,0,0,0,28,0,0,4,14,0,4,21,40,0,0,3,44,0,0,-1950,9841.123046875,39,0,0,39,0,0,0
295,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,42,5,17,1,2,1,13,0,3,6,34,0,6,8,24,0,4,23,53,1,2,2,55,0,3,-6060,9909.095703125,59,1,3099,60,0,0,0
296,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,30,8,8,1,2,3,8,0,0,7,39,0,1,5,31,0,2,23,46,1,2,3,40,0,0,-3650,28519.82421875,73,0,0,73,0,0,0
297,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,21,4,7,0,2,3,5,0,0,8,32,2,2,9,25,1,2,25,50,0,2,5,42,0,0,-4722,10134.6318359375,58,1,1811,59,0,0,0
298,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,45,14,15,0,3,0,12,0,1,1,25,0,4,0,21,0,3,33,50,0,3,3,41,0,1,-1937,22144.447265625,36,0,137,36,0,0,0
299,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,7,2,1,0,9,0,4,29,47,0,0,0,37,0,0,-2050,21798.69140625,25,0,800,25,0,0,0
300,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,69,11,22,2,4,5,24,1,0,0,6,0,0,7,13,0,3,37,52,2,4,5,49,1,0,-1653,9195.8974609375,19,1,692,20,0,0,0
301,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,5,21,0,0,0,28,0,3,29,44,0,0,2,41,1,0,-3097,19130.966796875,47,0,747,47,0,0,0
302,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,52,7,19,1,1,4,17,0,3,6,26,0,2,5,30,0,1,32,56,1,1,4,53,0,3,-4813,10279.185546875,47,0,2463,47,0,0,0
303,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,7,2,1,0,0,1,3,0,0,0,17,0,4,7,16,0,0,20,42,0,0,1,44,0,0,-1850,10077.2158203125,37,0,0,37,0,0,0
304,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,44,8,24,1,4,1,5,0,1,3,16,1,1,4,31,0,2,25,65,1,4,1,47,0,1,-4948,9539.7119140625,44,0,2748,44,0,0,0
305,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,27,4,9,2,0,3,9,0,0,0,14,0,6,6,28,1,0,21,53,2,0,3,34,0,0,-2122,11706.5419921875,42,2,0,44,0,0,0
306,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,27,6,10,0,0,2,8,0,1,1,11,0,0,0,29,0,0,24,61,1,0,2,38,0,1,-2775,7581.8212890625,31,0,1225,31,0,0,0
307,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,35,5,9,0,4,8,8,0,1,4,6,0,6,0,5,0,0,25,53,0,4,8,33,0,2,-773,20774.962890625,13,0,123,13,0,0,0
308,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,9,1,2,1,0,1,4,0,0,5,13,0,1,1,14,0,0,24,54,1,0,7,34,0,1,-2407,21315.39453125,25,1,1146,26,0,0,0
309,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,63,6,23,2,3,3,24,0,2,4,20,5,9,6,18,0,2,22,53,2,3,7,53,0,2,-3542,14713.4169921875,48,1,1131,49,0,0,0
310,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,33,0,0,0,28,0,0,18,44,0,0,6,44,0,0,-3706,31364.12890625,50,0,1206,50,0,0,0
311,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,128,67,7,29,2,7,2,19,0,1,6,48,1,11,20,35,1,6,19,63,2,7,3,55,0,1,-6205,12161.3857421875,94,3,1472,97,0,0,0
312,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,11,0,4,4,8,4,0,14,54,0,0,0,45,0,0,-1731,11553.3818359375,32,0,131,32,0,0,0
313,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,42,9,17,0,4,1,9,0,2,6,17,0,3,2,20,0,0,22,69,0,4,1,52,0,2,-4313,8769.3046875,37,0,2463,37,0,0,0
314,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,25,2,8,0,4,1,10,0,0,2,19,0,2,8,22,0,4,18,54,0,4,1,38,0,0,-2211,28280.939453125,44,1,0,45,0,0,0
315,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,28,2,9,1,1,4,8,1,2,6,13,1,4,6,11,1,4,18,59,1,1,4,44,1,2,-3660,47022.95703125,33,1,1999,34,0,0,0
316,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,53,5,24,2,6,3,13,0,0,5,23,0,2,4,16,0,0,18,58,2,6,4,40,0,1,-1661,56175.46875,33,1,0,34,0,0,0
317,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,7,0,4,5,24,0,2,16,55,2,0,1,38,0,0,-2665,12959.6484375,32,2,1043,34,0,0,0
318,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,69,8,22,0,4,11,24,0,0,0,13,0,6,2,3,2,7,17,63,0,4,11,55,0,0,-1810,8664.5869140625,24,0,610,24,0,0,0
319,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,4,0,8,4,7,0,0,15,55,0,0,8,45,0,0,-1234,6502.18212890625,17,1,373,18,0,0,0
320,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,47,7,14,1,2,10,12,1,0,0,14,1,0,0,0,2,0,20,60,1,2,17,49,1,0,-1188,14268.9248046875,10,0,688,10,0,0,0
321,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,6,0,1,0,8,0,7,15,36,1,0,16,36,1,0,-950,9327.9658203125,19,0,0,19,0,0,0
322,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,51,8,17,1,6,4,15,0,0,0,24,0,1,2,17,0,2,22,52,2,6,19,48,1,0,-3629,20190.34375,28,0,2229,28,0,0,0
323,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,19,4,7,0,3,1,4,0,0,1,21,0,5,5,35,2,2,19,38,0,3,15,31,0,0,-2772,14545.34765625,55,2,0,57,0,0,0
324,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,44,4,20,0,4,6,10,0,0,13,36,0,8,3,18,0,0,20,53,0,4,18,39,0,0,-4749,8941.3349609375,59,0,1799,59,0,0,0
325,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,10,2,3,0,1,1,3,0,0,1,25,0,4,3,21,0,0,18,47,0,1,12,32,0,0,-2272,8029.21044921875,45,2,0,47,0,0,0
326,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,40,9,14,0,2,3,12,0,0,9,27,4,0,2,20,0,0,27,58,0,2,14,40,0,0,-4582,47872.7578125,52,0,1982,52,0,0,0
327,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,9,1,4,0,0,1,3,0,0,8,7,0,0,0,4,0,2,20,48,0,0,12,32,0,0,-1198,15664.0537109375,18,0,298,18,0,0,0
328,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,45,9,13,2,1,7,13,0,0,5,7,1,12,0,16,0,0,25,54,2,1,18,41,0,0,-3228,18610.642578125,34,1,1517,35,0,0,0
329,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,10,1,5,0,0,1,3,0,0,3,19,0,6,1,22,0,4,22,39,0,0,13,34,0,0,-2352,22808.91015625,43,0,202,43,0,0,0
330,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,44,10,10,1,1,4,17,0,1,1,26,3,3,2,20,2,0,30,46,1,1,14,47,0,1,-3720,19255.330078125,41,3,1637,44,0,0,0
